Iteration,Cost,Sequence
268,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
269,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
270,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
271,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
272,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
273,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
274,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
275,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
276,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
277,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
278,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
279,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
280,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
281,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
282,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
283,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
284,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
285,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
286,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
287,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
288,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
289,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
290,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
291,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
292,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
293,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
294,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
295,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
296,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
297,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
298,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
299,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
300,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
301,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
302,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
303,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
304,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
305,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
306,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
307,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
308,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
309,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
310,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
311,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
312,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
313,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
314,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
315,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
316,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
317,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
318,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
319,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
320,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
321,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
322,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
323,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
324,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
325,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
326,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
327,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
328,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
329,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
330,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
331,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
332,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
333,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
334,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
335,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
336,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
337,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
338,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
339,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
340,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
341,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
342,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
343,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
344,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
345,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
346,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
347,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
348,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
349,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
350,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
351,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
352,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
353,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
354,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
355,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
356,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
357,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
358,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
359,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
360,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
361,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
362,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
363,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
364,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
365,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
366,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
367,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
368,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
369,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
370,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
371,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
372,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
373,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
374,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
375,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
376,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
377,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
378,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
379,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
380,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
381,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
382,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
383,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
384,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
385,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
386,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
387,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
388,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
389,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
390,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
391,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
392,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
393,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
394,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
395,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
396,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
397,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
398,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
399,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
400,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
401,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
402,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
403,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
404,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
405,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
406,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
407,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
408,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
409,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
410,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
411,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
412,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
413,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
414,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
415,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
416,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
417,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
418,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
419,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
420,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
421,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
422,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
423,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
424,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
425,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
426,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
427,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
428,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
429,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
430,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
431,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
432,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
433,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
434,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
435,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
436,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
437,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
438,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
439,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
440,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
441,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
442,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
443,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
444,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
445,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
446,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
447,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
448,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
449,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
450,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
451,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
452,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
453,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
454,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
455,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
456,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
457,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
458,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
459,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
460,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
461,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
462,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
463,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
464,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
465,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
466,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
467,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
468,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
469,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
470,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
471,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
472,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
473,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
474,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
475,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
476,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
477,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
478,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
479,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
480,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
481,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
482,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
483,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
484,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
485,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
486,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
487,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
488,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
489,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
490,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
491,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
492,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
493,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
494,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
495,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
496,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
497,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
498,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
499,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
500,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
501,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
502,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
503,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
504,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
505,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
506,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
507,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
508,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
509,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
510,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
511,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
512,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
513,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
514,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
515,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
516,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
517,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
518,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
519,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
520,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
521,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
522,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
523,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
524,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
525,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
526,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
527,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
528,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
529,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
530,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
531,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
532,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
533,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
534,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
535,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
