Iteration,Cost,Sequence
9076,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9077,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9078,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9079,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9080,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9081,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9082,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9083,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9084,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9085,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9086,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9087,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9088,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9089,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9090,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9091,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9092,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9093,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9094,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9095,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9096,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9097,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9098,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9099,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9100,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9101,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9102,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9103,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9104,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9105,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9106,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9107,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9108,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9109,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9110,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9111,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9112,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9113,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9114,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9115,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9116,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9117,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9118,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9119,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9120,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9121,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9122,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9123,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9124,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9125,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9126,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9127,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9128,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9129,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9130,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9131,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9132,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9133,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9134,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9135,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9136,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9137,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9138,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9139,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9140,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9141,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9142,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9143,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9144,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9145,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9146,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9147,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9148,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9149,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9150,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9151,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9152,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9153,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9154,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9155,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9156,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9157,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9158,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9159,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9160,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9161,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9162,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9163,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9164,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9165,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9166,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9167,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9168,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9169,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9170,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9171,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9172,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9173,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9174,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9175,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9176,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9177,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9178,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9179,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9180,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9181,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9182,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9183,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9184,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9185,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9186,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9187,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9188,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9189,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9190,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9191,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9192,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9193,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9194,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9195,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9196,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9197,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9198,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9199,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9200,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9201,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9202,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9203,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9204,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9205,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9206,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9207,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9208,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9209,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9210,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9211,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9212,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9213,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9214,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9215,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9216,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9217,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9218,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9219,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9220,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9221,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9222,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9223,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9224,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9225,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9226,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9227,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9228,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9229,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9230,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9231,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9232,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9233,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9234,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9235,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9236,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9237,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9238,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9239,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9240,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9241,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9242,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9243,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9244,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9245,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9246,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9247,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9248,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9249,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9250,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9251,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9252,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9253,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9254,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9255,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9256,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9257,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9258,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9259,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9260,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9261,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9262,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9263,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9264,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9265,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9266,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9267,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9268,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9269,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9270,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9271,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9272,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9273,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9274,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9275,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9276,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9277,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9278,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9279,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9280,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9281,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9282,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9283,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9284,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9285,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9286,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9287,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9288,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9289,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9290,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9291,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9292,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9293,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9294,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9295,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9296,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9297,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9298,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9299,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9300,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9301,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9302,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9303,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9304,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9305,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9306,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9307,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9308,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9309,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9310,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9311,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9312,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9313,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9314,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9315,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9316,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9317,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9318,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9319,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9320,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9321,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9322,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9323,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9324,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9325,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9326,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9327,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9328,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9329,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9330,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9331,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9332,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9333,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9334,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9335,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9336,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9337,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
9338,385,11 8 3 2 7 13 14 12 20 24 17 23 18 21 4 1 19 16 22 5 15 10 9 6
