Iteration,Cost,Sequence
7585,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7586,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7587,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7588,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7589,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7590,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7591,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7592,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7593,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7594,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7595,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7596,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7597,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7598,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7599,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7600,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7601,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7602,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7603,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7604,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7605,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7606,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7607,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7608,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7609,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7610,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7611,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7612,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7613,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7614,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7615,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7616,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7617,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7618,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7619,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7620,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7621,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7622,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7623,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7624,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7625,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7626,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7627,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7628,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7629,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7630,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7631,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7632,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7633,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7634,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7635,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7636,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7637,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7638,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7639,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7640,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7641,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7642,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7643,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7644,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7645,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7646,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7647,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7648,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7649,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7650,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7651,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7652,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7653,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7654,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7655,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7656,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7657,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7658,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7659,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7660,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7661,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7662,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7663,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7664,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7665,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7666,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7667,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7668,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7669,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7670,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7671,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7672,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7673,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7674,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7675,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7676,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7677,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7678,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7679,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7680,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7681,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7682,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7683,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7684,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7685,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7686,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7687,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7688,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7689,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7690,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7691,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7692,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7693,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7694,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7695,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7696,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7697,235,3 7 8 6 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7698,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7699,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7700,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7701,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7702,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7703,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7704,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7705,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7706,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7707,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7708,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7709,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7710,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7711,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7712,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7713,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7714,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7715,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7716,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7717,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7718,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7719,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7720,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7721,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7722,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7723,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7724,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7725,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7726,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7727,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7728,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7729,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7730,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7731,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7732,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7733,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7734,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7735,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7736,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7737,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7738,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7739,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7740,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7741,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7742,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7743,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7744,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7745,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7746,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7747,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7748,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7749,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7750,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7751,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7752,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7753,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7754,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7755,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7756,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7757,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7758,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7759,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7760,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7761,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7762,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7763,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7764,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7765,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7766,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7767,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7768,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7769,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7770,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7771,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7772,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7773,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7774,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7775,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7776,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7777,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7778,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7779,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7780,235,3 7 6 8 12 14 13 16 17 20 24 18 23 22 21 19 5 2 1 4 9 11 15 10
7781,235,3 7 6 8 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
7782,235,3 7 6 8 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
7783,235,3 7 6 8 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
7784,235,3 7 6 8 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
7785,235,3 7 6 8 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
7786,235,3 7 6 8 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
7787,235,3 7 6 8 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
7788,235,3 7 6 8 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
7789,235,3 7 6 8 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
7790,235,3 7 6 8 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
7791,235,3 7 6 8 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
7792,235,3 7 6 8 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
7793,235,3 7 6 8 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
7794,235,3 7 6 8 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
7795,235,3 7 6 8 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
7796,235,3 7 6 8 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
7797,235,3 7 6 8 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
7798,235,3 7 6 8 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
7799,235,3 7 6 8 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
7800,235,3 7 6 8 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
7801,235,3 7 6 8 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
7802,235,3 7 6 8 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
7803,235,3 7 6 8 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
7804,235,3 7 6 8 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
7805,235,3 7 6 8 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
7806,235,3 7 6 8 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
7807,235,3 7 6 8 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
7808,235,3 7 6 8 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
7809,235,3 7 6 8 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
7810,235,3 7 6 8 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
7811,235,3 7 6 8 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
7812,235,3 7 6 8 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
7813,235,3 7 6 8 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
7814,235,3 7 6 8 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
7815,235,3 7 6 8 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
7816,235,3 7 6 8 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
7817,235,3 7 6 8 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
7818,235,3 7 6 8 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
7819,235,3 7 6 8 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
7820,235,3 7 6 8 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
7821,235,3 7 6 8 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
7822,235,3 7 6 8 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
7823,235,3 7 6 8 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
7824,235,3 7 6 8 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
7825,235,3 7 6 8 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
7826,235,3 7 6 8 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
7827,235,3 7 6 8 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
7828,235,3 7 6 8 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
7829,235,3 7 6 8 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
7830,235,3 7 6 8 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
7831,235,3 7 6 8 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
7832,235,3 7 6 8 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
7833,235,3 7 6 8 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
7834,235,3 7 6 8 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
7835,235,3 7 6 8 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
7836,235,3 7 6 8 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
7837,235,3 7 6 8 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
7838,235,3 7 6 8 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
7839,235,3 7 6 8 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
7840,235,3 7 6 8 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
7841,235,3 7 6 8 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
7842,235,3 7 6 8 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
7843,235,3 7 6 8 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
7844,235,3 7 6 8 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
7845,235,3 7 6 8 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
7846,235,3 7 6 8 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
7847,235,3 7 8 6 12 14 13 16 24 20 17 18 23 22 21 19 5 2 1 4 9 11 15 10
